timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,STRESSED
2013-05-12 05:10:00,600.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-76.5,12.484631189221004,10.0,6.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,71.0,513.0,16.0,
2013-05-12 05:20:00,125.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-72.4,13.7093227567351,9.0,5.0,3.0,2.0,386.0,0.0,0.0,600.0,0.0,0.0,0.0,533.0,62.0,5.0,
2013-05-12 05:30:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-77.0,12.582074157034656,10.0,6.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 05:40:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-75.0,11.837833413639109,9.0,4.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 05:50:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-72.75,11.695529001528099,7.0,2.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 06:00:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-76.25,11.550299861238008,10.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 06:10:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-76.33333333333333,11.307951765433137,10.0,5.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 06:20:00,0.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-75.33333333333333,11.822242189698153,9.0,4.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 06:30:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-76.0,15.427585178569581,11.0,6.0,4.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 06:40:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-74.0,11.22440084356733,9.0,3.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 06:50:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-75.0,11.407343326613859,9.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 07:00:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-76.0,11.27706241230521,9.0,4.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 07:10:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-76.25,10.992461097227668,10.0,6.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 07:20:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-75.66666666666667,11.884831090336268,10.0,6.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 07:30:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-75.4,11.556088162560386,9.0,4.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,
2013-05-12 07:40:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-75.0,11.57506556599758,8.0,3.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 07:50:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-75.75,11.31889029833176,10.0,5.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 08:00:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-76.0,11.137962520991403,10.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 08:10:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-75.4,10.829963761041899,10.0,4.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 08:20:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-75.5,10.71595208121702,10.0,4.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 08:30:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-74.0,11.88752074959192,8.0,3.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 08:40:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-76.0,11.264388863245955,9.0,4.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 08:50:00,0.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-76.33333333333333,11.284677489331164,10.0,6.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 09:00:00,0.0,,,,,,,,-76.0,11.4549042978332,9.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 09:10:00,0.0,,,,,,,,-74.66666666666667,11.97651396207562,8.0,4.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 09:20:00,0.0,,,,,,,,-76.0,12.272514540347219,9.0,4.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 09:30:00,0.0,,,,,,,,-76.0,11.883145155653004,10.0,4.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 09:40:00,0.0,,,,,,,,-75.0,11.903030971118795,9.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 09:50:00,0.0,,,,,,,,-75.5,11.888547447145495,9.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 10:00:00,0.0,,,,,,,,-76.33333333333333,11.584771093667532,11.0,6.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 10:10:00,0.0,,,,,,,,-76.5,11.891684470595443,10.0,6.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 10:20:00,0.0,,,,,,,,-74.75,11.780286883976299,9.0,4.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 10:30:00,0.0,,,,,,,,-76.0,11.826291927890368,10.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 10:40:00,0.0,,,,,,,,-76.33333333333333,11.64578010720813,10.0,4.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 10:50:00,0.0,,,,,,,,-76.33333333333333,11.247509643775265,10.0,5.0,6.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 11:00:00,0.0,,,,,,,,-75.0,11.236641054121435,9.0,4.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 11:10:00,0.0,,,,,,,,-73.66666666666667,11.529630269686963,8.0,3.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 11:20:00,0.0,,,,,,,,-73.5,11.184035641372095,8.0,3.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 11:30:00,0.0,,,,,,,,-74.5,11.86105026440756,8.0,4.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 11:40:00,0.0,,,,,,,,-75.0,11.449895524950849,10.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 11:50:00,0.0,,,,,,,,-77.0,11.001920364997037,11.0,5.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 12:00:00,0.0,,,,,,,,-75.0,11.744299529072451,8.0,3.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 12:10:00,0.0,,,,,,,,-76.5,11.246483845787502,11.0,6.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 12:20:00,0.0,,,,,,,,-77.66666666666667,10.793776653473378,13.0,6.0,7.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 12:30:00,0.0,,,,,,,,-75.5,11.739273045227982,9.0,5.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 12:40:00,0.0,,,,,,,,-75.33333333333333,11.535303156792795,11.0,7.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 12:50:00,0.0,,,,,,,,-76.66666666666667,11.239172474992612,11.0,7.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 13:00:00,0.0,,,,,,,,-76.0,11.078537473355889,9.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 13:10:00,0.0,,,,,,,,-76.0,11.169953854194326,9.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 13:20:00,0.0,,,,,,,,-77.0,10.90284782882053,10.0,6.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 13:30:00,0.0,,,,,,,,-76.0,11.122631859742066,9.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 13:40:00,0.0,,,,,,,,-73.5,11.474400934776519,7.0,2.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 13:50:00,0.0,,,,,,,,-76.0,12.245337233413913,9.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,
2013-05-12 14:00:00,0.0,,,,,,,,-75.5,11.970911748805571,9.0,5.0,3.0,1.0,561.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 14:10:00,0.0,,,,,,,,-77.5,10.359459195034791,11.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,414.0,183.0,3.0,
2013-05-12 14:20:00,0.0,,,,,,,,-74.33333333333333,10.709859226282704,11.0,3.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,7.0,5.0,
2013-05-12 14:30:00,0.0,,,,,,,,-75.5,14.006356594992507,11.0,5.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-12 14:40:00,0.0,,,,,,,,-77.66666666666667,10.647033842432156,11.0,6.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,459.0,1.0,140.0,
2013-05-12 14:50:00,0.0,,,,,,,,-75.0,11.52869661295432,9.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,360.0,3.0,237.0,
2013-05-12 15:00:00,0.0,,,,,,,,-75.0,11.567507462488331,9.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,272.0,0.0,328.0,
2013-05-12 15:10:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-76.2,10.439147116073821,10.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,138.0,11.0,451.0,
2013-05-12 15:20:00,0.0,,,,,,,,-75.0,10.95400309180051,9.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,418.0,8.0,174.0,
2013-05-12 15:30:00,282.0,,,,,,,,-73.33333333333333,11.10641653267404,9.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,126.0,233.0,241.0,
2013-05-12 15:40:00,600.0,,,,,,,,-71.0,10.628394733672856,7.0,1.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,31.0,316.0,253.0,
2013-05-12 15:50:00,600.0,,,,,,,,-73.6,11.635474127341094,8.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,19.0,349.0,232.0,
2013-05-12 16:00:00,391.0,,,,,,,,-74.0,11.122692377040988,8.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,11.0,144.0,445.0,
2013-05-12 16:10:00,600.0,,,,,,,,-74.25,11.413361561048333,8.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,14.0,363.0,223.0,
2013-05-12 16:20:00,600.0,,,,,,,,-75.0,11.763890616702426,9.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,20.0,262.0,318.0,
2013-05-12 16:30:00,600.0,,,,,,,,-74.25,11.336207899849235,8.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,13.0,421.0,166.0,
2013-05-12 16:40:00,381.0,,,,,,,,-77.0,9.270371344128387,10.0,4.0,5.0,1.0,183.0,0.0,0.0,600.0,0.0,0.0,0.0,8.0,281.0,311.0,
2013-05-12 16:50:00,600.0,,,,,,,,-76.25,9.221883918448114,11.0,5.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,15.0,289.0,296.0,
2013-05-12 17:00:00,334.0,,,,,,,,-77.33333333333333,10.68766496694239,10.0,5.0,4.0,1.0,600.0,0.0,0.0,563.0,34.0,0.0,3.0,126.0,83.0,391.0,
2013-05-12 17:10:00,0.0,,,,,,,,-75.0,8.732125430109168,8.0,3.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,60.0,132.0,408.0,
2013-05-12 17:20:00,92.0,,,,,,,,-75.0,8.115974875386206,8.0,3.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,292.0,69.0,239.0,
2013-05-12 17:30:00,0.0,,,,,,,,-70.33333333333333,12.261957046390807,7.0,1.0,4.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,156.0,0.0,444.0,
2013-05-12 17:40:00,0.0,,,,,,,,-67.5,11.861718082595992,5.0,0.0,4.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,79.0,2.0,519.0,
2013-05-12 17:50:00,0.0,,,,,,,,-71.25,12.175115734145532,8.0,3.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,48.0,8.0,544.0,
2013-05-12 18:00:00,0.0,,,,,,,,-80.25,8.82686373649815,18.0,11.0,7.0,1.0,18.0,0.0,556.0,466.0,16.0,110.0,8.0,67.0,10.0,523.0,
2013-05-12 18:10:00,575.0,,,,,,,,-85.95454545454545,6.415902476500477,22.0,13.0,10.0,1.0,0.0,0.0,600.0,432.0,0.0,150.0,18.0,24.0,252.0,324.0,
2013-05-12 18:20:00,600.0,,,,,,,,-84.10344827586206,11.05158234093308,11.0,10.0,2.0,1.0,0.0,0.0,600.0,366.0,0.0,0.0,234.0,69.0,297.0,234.0,
2013-05-12 18:30:00,322.0,,,,,,,,-79.72222222222223,16.930250728448584,29.0,22.0,9.0,1.0,0.0,0.0,600.0,358.0,0.0,0.0,242.0,37.0,78.0,485.0,
2013-05-12 18:40:00,424.0,-80.0,3.3166247903554,4.0,1.0,0.0,3.0,0.0,-78.84210526315789,14.753480260163446,24.0,14.0,10.0,5.0,142.0,0.0,600.0,458.0,122.0,20.0,0.0,83.0,72.0,445.0,
2013-05-12 18:50:00,466.0,,,,,,,,-62.578947368421055,16.760343049362064,5.0,1.0,3.0,3.0,600.0,0.0,600.0,407.0,193.0,0.0,0.0,73.0,140.0,387.0,
2013-05-12 19:00:00,132.0,-84.5,2.753785273643051,4.0,0.0,4.0,1.0,0.0,-69.52631578947368,15.084675004992658,12.0,8.0,5.0,3.0,600.0,0.0,600.0,238.0,352.0,10.0,0.0,0.0,32.0,568.0,
2013-05-12 19:10:00,0.0,,,,,,,,-88.0,3.1304529340174123,10.0,9.0,2.0,0.0,600.0,0.0,600.0,466.0,134.0,0.0,0.0,245.0,5.0,350.0,
2013-05-12 19:20:00,37.0,,,,,,,,-82.96153846153847,15.74837145566544,5.0,4.0,1.0,2.0,600.0,0.0,600.0,167.0,0.0,0.0,433.0,0.0,10.0,590.0,
2013-05-12 19:30:00,391.0,,,,,,,,-75.3157894736842,11.437042156169435,7.0,6.0,4.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,82.0,207.0,311.0,
2013-05-12 19:40:00,594.0,,,,,,,,-73.13157894736842,12.504015678862377,6.0,3.0,5.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,266.0,296.0,38.0,
2013-05-12 19:50:00,407.0,,,,,,,,-76.65789473684211,10.466447319489006,6.0,4.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,91.0,418.0,91.0,
2013-05-12 20:00:00,600.0,,,,,,,,-73.73684210526316,14.336583728348794,6.0,4.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,278.0,260.0,62.0,
2013-05-12 20:10:00,600.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-73.86842105263158,13.184396820317023,6.0,3.0,3.0,3.0,600.0,0.0,600.0,425.0,175.0,0.0,0.0,273.0,291.0,36.0,
2013-05-12 20:20:00,461.0,,,,,,,,-73.92105263157895,12.575853272394335,6.0,3.0,4.0,3.0,600.0,0.0,600.0,355.0,26.0,0.0,219.0,231.0,227.0,142.0,
2013-05-12 20:30:00,506.0,,,,,,,,-76.36111111111111,11.310683678175266,11.0,7.0,6.0,1.0,600.0,0.0,600.0,595.0,0.0,0.0,5.0,125.0,170.0,305.0,
2013-05-12 20:40:00,223.0,,,,,,,,-86.94117647058823,6.443190162714329,28.0,22.0,5.0,1.0,600.0,0.0,600.0,323.0,53.0,0.0,224.0,47.0,174.0,379.0,
2013-05-12 20:50:00,521.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-90.2,0.7071067811865476,2.0,2.0,0.0,0.0,600.0,0.0,600.0,457.0,143.0,0.0,0.0,169.0,362.0,69.0,
2013-05-12 21:00:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,404.0,0.0,0.0,196.0,262.0,283.0,55.0,
2013-05-12 21:10:00,360.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,198.0,381.0,21.0,
2013-05-12 21:20:00,600.0,,,,,,,,-90.22222222222223,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,181.0,360.0,59.0,
2013-05-12 21:30:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,268.0,308.0,24.0,
2013-05-12 21:40:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,595.0,0.0,0.0,5.0,266.0,313.0,21.0,
2013-05-12 21:50:00,600.0,,,,,,,,-92.0,,1.0,1.0,0.0,0.0,600.0,0.0,600.0,404.0,3.0,0.0,193.0,232.0,340.0,28.0,
2013-05-12 22:00:00,600.0,,,,,,,,-89.63636363636364,3.6078000893351025,7.0,7.0,0.0,0.0,524.0,0.0,600.0,517.0,83.0,0.0,0.0,280.0,258.0,62.0,
2013-05-12 22:10:00,600.0,,,,,,,,-83.94117647058823,5.5536437247514785,17.0,11.0,8.0,1.0,0.0,0.0,600.0,0.0,152.0,448.0,0.0,27.0,235.0,338.0,
2013-05-12 22:20:00,600.0,,,,,,,,-80.56,11.090015148024225,21.0,19.0,8.0,2.0,0.0,0.0,600.0,0.0,515.0,85.0,0.0,102.0,300.0,198.0,
2013-05-12 22:30:00,390.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-78.76315789473684,18.07910790174541,8.0,7.0,3.0,1.0,0.0,0.0,600.0,463.0,137.0,0.0,0.0,33.0,419.0,148.0,
2013-05-12 22:40:00,600.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-77.6842105263158,18.404703474242663,9.0,7.0,1.0,1.0,0.0,0.0,561.0,600.0,0.0,0.0,0.0,0.0,411.0,189.0,
2013-05-12 22:50:00,600.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-80.5,14.523264903931915,10.0,9.0,1.0,1.0,0.0,0.0,399.0,592.0,0.0,0.0,8.0,0.0,386.0,214.0,
2013-05-12 23:00:00,600.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-81.10526315789474,16.998441615597113,9.0,7.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,343.0,257.0,
2013-05-12 23:10:00,600.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-80.78947368421052,14.165003444735117,8.0,7.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,294.0,306.0,
2013-05-12 23:20:00,600.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-78.3157894736842,18.00436850006699,7.0,6.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,217.0,383.0,
2013-05-12 23:30:00,600.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-77.6842105263158,16.257307095168496,10.0,7.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,280.0,320.0,
2013-05-12 23:40:00,590.0,,,,,,,,-78.55555555555556,15.099477165837564,25.0,16.0,10.0,4.0,0.0,0.0,600.0,264.0,3.0,333.0,0.0,48.0,199.0,353.0,
2013-05-12 23:50:00,292.0,,,,,,,,-79.22857142857143,12.971826786464138,21.0,14.0,9.0,3.0,0.0,0.0,600.0,0.0,460.0,140.0,0.0,353.0,73.0,174.0,
2013-05-13 00:00:00,600.0,,,,,,,,-78.77272727272727,13.33880399144329,22.0,17.0,13.0,3.0,0.0,0.0,600.0,16.0,504.0,80.0,0.0,47.0,247.0,306.0,
2013-05-13 00:10:00,600.0,,,,,,,,-86.86363636363636,4.845707422316791,14.0,12.0,3.0,1.0,0.0,0.0,600.0,13.0,23.0,564.0,0.0,42.0,218.0,340.0,
2013-05-13 00:20:00,346.0,,,,,,,,-87.96296296296296,3.2208218368930264,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,559.0,41.0,0.0,124.0,97.0,379.0,
2013-05-13 00:30:00,0.0,,,,,,,,-86.34375,4.4012025890959565,5.0,4.0,2.0,0.0,0.0,0.0,600.0,240.0,154.0,206.0,0.0,30.0,5.0,565.0,
2013-05-13 00:40:00,483.0,,,,,,,,-85.0,2.415948169054037,2.0,2.0,1.0,0.0,0.0,0.0,600.0,92.0,227.0,281.0,0.0,56.0,228.0,316.0,
2013-05-13 00:50:00,600.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,269.0,309.0,22.0,
2013-05-13 01:00:00,542.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,348.0,224.0,28.0,
2013-05-13 01:10:00,203.0,-96.0,4.242640687119285,2.0,0.0,2.0,0.0,0.0,-88.85714285714286,4.632396695874859,12.0,10.0,3.0,0.0,0.0,0.0,600.0,388.0,212.0,0.0,0.0,201.0,94.0,305.0,
2013-05-13 01:20:00,396.0,,,,,,,,-78.6,10.343440597894656,12.0,8.0,4.0,1.0,0.0,0.0,600.0,338.0,238.0,24.0,0.0,4.0,362.0,234.0,
2013-05-13 01:30:00,600.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-77.66666666666667,8.933676837824223,12.0,5.0,7.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,5.0,350.0,245.0,
2013-05-13 01:40:00,600.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-79.0,7.908220026122901,10.0,4.0,6.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,9.0,343.0,248.0,
2013-05-13 01:50:00,600.0,,,,,,,,-75.66666666666667,10.359028452748255,8.0,4.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,7.0,441.0,152.0,
2013-05-13 02:00:00,600.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-77.0,10.072194808480583,9.0,5.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,39.0,313.0,248.0,
2013-05-13 02:10:00,400.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-76.0,9.876242969758632,8.0,4.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,24.0,331.0,245.0,
2013-05-13 02:20:00,600.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-78.66666666666667,10.23625335927228,11.0,6.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,22.0,386.0,192.0,
2013-05-13 02:30:00,600.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-78.5,10.710617132843808,10.0,5.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,53.0,349.0,198.0,
2013-05-13 02:40:00,567.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-79.0,10.493886652775926,10.0,6.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,119.0,450.0,31.0,
2013-05-13 02:50:00,383.0,,,,,,,,-79.25,9.872241691834155,10.0,6.0,5.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,67.0,457.0,76.0,
2013-05-13 03:00:00,535.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-80.0,9.422712577096888,12.0,8.0,5.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,307.0,243.0,50.0,
2013-05-13 03:10:00,445.0,,,,,,,,-80.6,9.479207191957384,13.0,8.0,5.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,104.0,437.0,59.0,
2013-05-13 03:20:00,580.0,,,,,,,,-78.0,8.950481054731702,9.0,4.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,183.0,272.0,145.0,
2013-05-13 03:30:00,600.0,,,,,,,,-78.25,10.079769701431461,9.0,4.0,4.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,26.0,285.0,289.0,
2013-05-13 03:40:00,600.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-80.66666666666667,9.109500775426033,13.0,8.0,5.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,13.0,347.0,240.0,
